x,y,z,Sx,Sy,Sz
17,24,1,-0.40850642489675654,0.83410146325575241,0.37067135013740071
18,24,1,-0.067418666530263294,0.81016762143668863,0.58230846514446233
19,24,1,-0.68168398080301718,0.25262924344733417,-0.6866479561403932
20,24,1,0.13740164893061152,-0.83373254260126461,0.53479980766524182
21,24,1,0.29925743504917857,-0.59457189728431215,0.74627692348586006
22,24,1,-0.44585737907438566,-0.87631503175042513,0.18243673602970192
23,24,1,0.63086685754292648,0.29134874612126882,-0.71911258936794964
24,24,1,-0.14324748121778147,-0.54231849973029167,-0.82787124842879234
25,24,1,0.65091315019587848,0.75395383143482042,-0.088688730776982791
26,24,1,-0.15702327171865074,-0.029755097894000316,0.98714655765397341
27,24,1,-0.10995565880988388,-0.99098693980010033,0.07651560782818502
28,24,1,-0.33914175695208854,-0.93955048126154295,0.047199172160680633
29,24,1,0.25447922706318243,-0.96698437564578732,0.013473687329469249
30,24,1,0.83565217036683181,0.34493512590731995,0.42744029884476875
31,24,1,-0.7699687679834859,0.43950902594912306,-0.46257962821469584
0,25,1,0.31175450070744265,-0.70983158138459468,-0.63162350918699894
1,25,1,-0.93235328060524714,0.17556797707513846,-0.31605892737016134
2,25,1,-0.59581306543169021,-0.73398700814356588,-0.325990587191332
3,25,1,-0.90295584180467947,-0.37124632111734635,0.21644148587467946
4,25,1,-0.23833307038202053,-0.44724630136422105,0.86207197697077653
5,25,1,-0.61975803255849216,-0.78279857483668558,0.055913972429804649
6,25,1,-0.088924798528584398,0.52211616088681012,0.84822585126101246
7,25,1,0.77559897632488328,0.15417396729489075,-0.61210833659765418
8,25,1,-0.74652306076293051,0.66533189454192809,0.0060654640708427366
9,25,1,0.031877852516802134,-0.074110828525690814,0.9967403812498784
10,25,1,-0.021548449834786019,-0.41669475315532134,0.90879103593870458
11,25,1,-0.33755214829131847,-0.81985340718753741,-0.46249209496693239
12,25,1,-0.21829835179353024,0.91193128302547133,-0.3474581480462734
13,25,1,-0.36300604387496299,0.86678715843441212,-0.34191612141495475
14,25,1,-0.29661075349311045,-0.012507168625191779,-0.9549165574254278
15,25,1,-0.52154630371571598,-0.58247714993923005,0.62346597571892093
16,25,1,0.1854984463029539,-0.15908209558718975,-0.96968201658212594
17,25,1,-0.67998311668762301,0.43363943304627789,-0.59125274048167364
18,25,1,0.21749676603001586,0.91607026586029172,0.33691308192639102
19,25,1,-0.58786428497508847,-0.76236687324436725,0.2705777763053257
20,25,1,-0.045562356726458628,-0.9823049443354116,0.1816619607505513
21,25,1,0.65609035292321305,-0.66297316013394147,-0.36057182050613606
22,25,1,0.56612215375633257,-0.76975643833856888,-0.29492496107079896
23,25,1,-0.51489064180524058,-0.85373479160900145,0.077617862491327003
24,25,1,-0.34188019771195327,-0.85612512155053688,-0.3875147825083769
25,25,1,0.17379614850674727,0.96713352898333116,-0.18560074321098224
26,25,1,-0.2696985215785333,0.58587270829492832,0.76420931500049072
27,25,1,-0.9667912089443188,0.096626059004926032,0.23659704780313492
28,25,1,-0.34533756870820764,-0.84083791039593325,-0.41681359392383616
29,25,1,0.11701403467357645,-0.97531441678267028,-0.18726853474433708
30,25,1,0.4882221970607219,-0.80304764053701772,-0.34169222017062495
31,25,1,0.84956473952025835,-0.16393860728963122,-0.50136203127461865
0,26,1,0.22906605930673599,0.94623884513029688,-0.22838736488730091
1,26,1,-0.75692338564354178,0.64260756510330264,-0.11883814849585579
2,26,1,-0.65826048205451759,0.49496591808935275,-0.56718769176994532
3,26,1,-0.90346802641673007,0.30260477816875025,-0.30360479817041824
4,26,1,0.064211334345482596,0.091965189025217317,0.99368974461304016
5,26,1,0.079660045658474898,-0.82611520370392866,0.55784222441018749
6,26,1,-0.83110518475060358,-0.15599422480043149,0.53378832294232281
7,26,1,-0.81175954173210452,-0.54727465984171908,-0.20380601831647202
8,26,1,-0.34943408805612614,-0.81530866238890243,-0.46170077229521983
9,26,1,0.29243533188341914,0.39383322365334084,-0.87142238243750225
10,26,1,0.52199636323021104,0.48502689444884234,-0.7016186346126686
11,26,1,0.96238922263258186,0.21731774098875278,0.16303368858061346
12,26,1,0.071046074591501487,-0.0047779485337039046,-0.99746159148758617
13,26,1,0.54293314667621828,-0.56347777160192569,-0.62266877162002288
14,26,1,0.52033429282491239,0.26615220510700344,-0.81142789416378702
15,26,1,0.74465110474680074,0.30018707773332709,0.59613962337802606
16,26,1,0.041496157550944761,-0.78288700459911997,-0.62077854903203999
17,26,1,0.55441847933371935,0.54504953401743383,-0.62892062713880248
18,26,1,0.62171006474891533,0.69230001584712386,-0.36632947390016485
19,26,1,-0.59430814565031753,-0.46280851671982104,-0.65772798698647472
20,26,1,0.90342382489619,-0.39640880239775467,0.16335683025670042
21,26,1,-0.66591415358392803,-0.14409249942455982,-0.7319806634510122
22,26,1,-0.55411930361897799,-0.16790083510133927,-0.8153288336181248
23,26,1,-0.057894873696436151,-0.93513712946403538,0.34952357960148811
24,26,1,0.20059025131255526,0.1978903642957526,-0.95948056509616719
25,26,1,-0.59290623083328242,0.75655342563114059,0.2758425558264298
26,26,1,0.16558324264233509,-0.67177005410971191,0.72201605533220981
27,26,1,-0.51746067604731982,0.69832654084064794,0.49454473114389347
28,26,1,-0.82793501112984902,0.50559835314445867,0.24268070101066586
29,26,1,-0.717927208159853,-0.65179048299552977,0.24443749724674657
30,26,1,0.026981277991140629,-0.20254393579566624,-0.97890140704279616
31,26,1,-0.39511942087654622,-0.30075362325818883,-0.86800224731463349
0,27,1,0.43265475015538879,0.19579671233867824,-0.88004176867086437
1,27,1,-0.96445214966073933,0.22806004487196316,-0.13349407083378981
2,27,1,0.30809743328110678,0.58651590194065639,-0.74904944321208367
3,27,1,-0.98367743933921536,-0.079203539202505766,-0.16157194902841757
4,27,1,-0.93847062507395718,0.28885164031309318,-0.18930825592596742
5,27,1,-0.13829970494587665,0.22202760951505915,-0.96518233107787044
6,27,1,0.46101960079146309,0.19659621465178675,0.8653385788641742
7,27,1,-0.57869856135582864,-0.31638683722836519,-0.75166970426732393
8,27,1,-0.90115094556578024,0.4121997510671695,0.1342324049030782
9,27,1,-0.82782548346800866,0.55991852408771547,-0.034586345635122133
10,27,1,-0.66691487182884257,-0.093829185468125673,0.73920270405884381
11,27,1,-0.92293273781758645,-0.38406692344811338,-0.026225174501520281
12,27,1,0.24479949866480533,-0.83878814228432996,-0.48632052991485247
13,27,1,0.072216805285797395,-0.89995922744405632,-0.42995130186174652
14,27,1,0.58314539775449847,-0.8038433041207087,0.11737711658602688
15,27,1,-0.07854199001795395,-0.97623629584015437,-0.20197487588389351
16,27,1,0.69483342808092785,-0.5546715180316264,-0.45776196249338746
17,27,1,0.068752372249873489,-0.62826297259608788,-0.77495725596625142
18,27,1,-0.12938454255399967,0.65978342128490108,-0.74023339369801677
19,27,1,0.86841662469356751,0.48919067614948719,-0.080901472942335378
20,27,1,-0.11353122897904114,0.38725192080260784,-0.91495716286676465
21,27,1,0.10960274985831621,0.8418026541819934,-0.52854094319706835
22,27,1,0.0097698409924729945,0.085295301233367718,-0.9963078147814014
23,27,1,0.70331435181495172,0.71074791625436795,0.013649984292602599
24,27,1,0.18270401066505515,0.95527032444721371,0.23254645066613774
25,27,1,0.64865741830209911,0.73532827343975216,0.19630558820820346
26,27,1,0.69466331052964692,-0.66470093552508125,0.27498282003804003
27,27,1,0.25026990208900568,-0.15917432682508101,0.95500183758364676
28,27,1,-0.061277084438627852,-0.72500055967942845,0.68601698768122144
29,27,1,0.42381468179447079,-0.497722672363477,0.75673856576152543
30,27,1,0.35223629211618246,-0.50926702009315805,-0.78522397872306393
31,27,1,0.74010165975927911,-0.29141730571788255,-0.60607382978453272
0,28,1,0.45877160928753341,-0.34293076449779358,-0.81971159640003011
1,28,1,0.26640835020012915,0.96211967386119956,0.057899258310141699
2,28,1,0.24826367117655182,0.37468567193190244,-0.8932949103307819
3,28,1,0.69176791110891256,0.66421565298550123,0.28332794336079153
4,28,1,-0.060494637903579167,0.090686052210956256,0.99404046130894819
5,28,1,0.6875805479978423,-0.59654462765364935,-0.41396557493655922
6,28,1,-0.98894143412055868,-0.12848153120105768,0.074076555129167262
7,28,1,-0.37399197259215644,-0.56095712110813389,0.73855068391729362
8,28,1,-0.49723440087512544,-0.70437022315934994,0.50657727871747527
9,28,1,-0.67229460026130994,0.71857396618251212,0.17796467510216579
10,28,1,-0.94366890547933668,0.33083073793101569,0.0063261102938899881
11,28,1,-0.79414703729460445,-0.35633769472812227,-0.49229455661427918
12,28,1,-0.97080284160635855,0.23483973435136901,0.048909527689380727
13,28,1,-0.58058278962303767,-0.81237329426477189,-0.054527563295402016
14,28,1,0.84746017396479389,-0.34963600701018027,-0.39945702665685906
15,28,1,0.72932099301338815,-0.55990475567665543,-0.39318895422001676
16,28,1,0.066307827020421178,-0.76999055240880732,-0.6346005210185458
17,28,1,-0.73632977027441471,-0.55124543047774899,0.3923607329805433
18,28,1,-0.8290049947888013,-0.54953386022160056,-0.10374610877120284
19,28,1,0.58374607343024876,-0.46175385802676538,-0.66785020502517234
20,28,1,0.75753657770288407,0.62948329828717131,-0.17288467433438534
21,28,1,-0.81530908299186322,0.18756447125592102,-0.54780531971992918
22,28,1,-0.6999782203197753,0.42351988407241276,-0.57503165032304993
23,28,1,0.13008470814708487,0.92053591290010439,-0.3683634099194153
24,28,1,-0.89746771850276141,-0.38279374534221972,0.21913612840498084
25,28,1,0.66153056946998079,0.1110309455600061,-0.74165317688578269
26,28,1,0.98147421348968888,-0.089846709686514481,-0.16922156190422061
27,28,1,-0.34203637593356223,-0.9396458979747806,0.0087580795499470343
28,28,1,0.63306534024810557,-0.75566042286871005,0.16794523001988651
29,28,1,0.45413788053962428,-0.88193521071261505,-0.12628962571911206
30,28,1,-0.47599129854988531,-0.38309120576699923,-0.79162706609159139
31,28,1,0.027718488241142272,-0.89074910360306325,-0.45364933576493305
0,29,1,0.57304271180279975,-0.31997943580892663,0.7544767797017311
1,29,1,-0.68623067727925346,-0.53602525772371767,-0.49169541450279874
2,29,1,-0.74844480340420971,0.66163430948289548,-0.045501832626018639
3,29,1,-0.73262464086445134,0.57012396621609518,0.37177923387981571
4,29,1,0.53588214309225446,0.78816486476798819,-0.30269865321819889
5,29,1,-0.97346969837198449,0.22879385138639771,0.0031811820659618799
6,29,1,-0.94859941052501062,-0.096835402985886124,0.3013006191167944
7,29,1,-0.86405897099033557,-0.25540331028037749,-0.43378709495436568
8,29,1,-0.14943719363061309,-0.81163504967093092,0.56472743098372002
9,29,1,-0.51087498524441644,0.6679866576940191,0.54111050127888927
10,29,1,-0.81635547659241425,-0.19434925809767739,0.54386772446474041
11,29,1,-0.41661994649830886,-0.62021115581962283,0.66465475427219656
12,29,1,-0.66135536615428625,-0.23500078858659573,0.71230871749727198
13,29,1,-0.44886999319431692,-0.24094270305987187,-0.86050121618271791
14,29,1,0.25991425393485007,0.27902987831268528,-0.92443869867628237
15,29,1,-0.69619994319192535,0.01516105534450111,-0.71768780225136963
16,29,1,0.94007492301800688,0.24330157553880036,-0.23887964009732129
17,29,1,0.76651756679904837,-0.62310312707887627,-0.15554199694292362
18,29,1,0.43780044668105977,0.61203777863373865,-0.65858980132624545
19,29,1,-0.8998353673419206,0.13490316815639947,0.41484629310383969
20,29,1,-0.90035348058759401,-0.3703672384325099,-0.22845506930178097
21,29,1,-0.47323934961835062,-0.2692716861363168,0.83877129005355555
22,29,1,-0.7023226098252856,0.65948915279050879,0.26798695692114732
23,29,1,-0.69206708493470492,0.6314089522270232,-0.34980835467088672
24,29,1,0.2179288702756936,-0.79427949451447166,0.56712176125960401
25,29,1,-0.080957773463177035,-0.95032804617587285,-0.30053692546413208
26,29,1,0.86298774123424171,-0.40690791715172636,-0.2994630285004567
27,29,1,-0.44342806316560135,-0.88448962353816618,-0.1450850049126956
28,29,1,0.44538420056626471,0.81137069759995772,-0.37856373962928236
29,29,1,-0.50511465442809522,0.7824586651846841,-0.36416702645817456
30,29,1,0.18130934747142488,0.95423678491142538,-0.23782152728756958
31,29,1,0.71178725556279498,0.16076613768296455,0.68374933403469329
0,30,1,-0.056582873647233349,-0.96670214865273363,-0.24957029911431683
1,30,1,-0.99339406793131135,0.076860806301052242,-0.085209402378102178
2,30,1,-0.01437281098279105,0.42966825877939629,0.90287242160890868
3,30,1,-0.48527217842920273,-0.60902614096455565,0.62737394946267677
4,30,1,0.55712710994979631,0.81446466873699708,0.1620391518680632
5,30,1,-0.44695361340503775,-0.34072920207346247,0.82712518902434706
6,30,1,-0.37799945594600315,-0.84187104154634262,0.38518769542938719
7,30,1,-0.79840768907111448,-0.058927873934850605,0.59922672479257899
8,30,1,0.22780364460084884,0.76874194740656432,0.59761301676263145
9,30,1,-0.12029420427455165,0.52188008520242724,0.84449421613594233
10,30,1,-0.79754191973726773,-0.59333626833533881,-0.10899063693587849
11,30,1,-0.28308385011583714,-0.6287312240195877,0.7242655464306067
12,30,1,-0.95802670628633058,-0.065887614377563117,-0.27900475321004586
13,30,1,0.86473292269531654,0.1584164563493039,0.47659332639530849
14,30,1,-0.70102940590243767,-0.027883025963262382,0.71258705357535612
15,30,1,-0.58098722176909623,-0.55892253124976721,-0.591658222458186
16,30,1,0.010107810238062301,0.77291682576844001,-0.6344268378751251
17,30,1,-0.8612308333350478,0.50817004891115469,0.0066822977076699645
18,30,1,0.50375256675150659,0.28339419021262208,0.81603987920015364
19,30,1,-0.9241883636848055,-0.20335325110406749,0.32330067073083529
20,30,1,0.31371714053110483,-0.68666890773560063,-0.65579521718764044
21,30,1,0.083796134568961331,-0.9933956205880986,-0.078379517909253113
22,30,1,-0.26714146782655163,-0.9164629419008179,0.29787768008021942
23,30,1,-0.9219502328065996,-0.2396324028612106,-0.30427632133772631
24,30,1,0.82915734606355718,-0.52963697331408055,-0.17883727790239498
25,30,1,-0.14111556945957776,-0.4172737456067056,-0.89775777205404883
26,30,1,-0.11949578839818763,-0.55424172414000816,-0.82373349317446531
27,30,1,-0.78374449815543379,0.54532091237452895,-0.29727035529648516
28,30,1,0.20304635467837046,0.95827605496240775,-0.20119438445819054
29,30,1,-0.16574618323826945,-0.74227934959562991,0.64926848830498063
30,30,1,-0.79119084423682451,0.37043964563890291,-0.4866122860499365
31,30,1,-0.064018277433830637,-0.63974798079664696,-0.76591395157747211
0,31,1,-0.13341434520026216,-0.73942551982596871,-0.6598867426497379
1,31,1,-0.92881792909803851,-0.083933516583050302,0.36090500049186641
2,31,1,-0.936443188226596,0.34988776623347334,-0.02554811664601853
3,31,1,-0.76962050413913785,-0.34537912143285943,-0.53702657484233074
4,31,1,-0.7475368166738704,0.34069949148282025,0.5701864293548593
5,31,1,0.5452763029239498,-0.20164747295530208,-0.81364122936361205
6,31,1,0.56868284139261827,-0.71496793246141421,-0.40671941367172165
7,31,1,-0.87791965704533192,-0.45978401810732844,-0.13362534365339052
8,31,1,0.98567410204344075,0.072483593969944179,0.1522914743708825
9,31,1,-0.20567777154839631,-0.20475874233195823,0.95695899166553655
10,31,1,-0.52303401124471549,-0.36809487013947123,0.76872725309973822
11,31,1,-0.073735471763379037,-0.92998767351206602,-0.36011943479829994
12,31,1,-0.68004321148778246,0.12375293223470868,-0.72265236612958983
13,31,1,0.34070790877323409,0.53047163023155719,-0.7762203104910641
14,31,1,0.31446742700663571,0.49499513139829021,0.80999386247293004
15,31,1,0.15294043879859814,-0.9704145865827617,0.18682813580266819
16,31,1,-0.3637340584015511,-0.66546835533693982,-0.65180472750961671
17,31,1,-0.87364953348688668,-0.08475782308052339,0.47911648277302704
18,31,1,-0.83935736727313659,0.40841712891153903,0.35871250161649593
19,31,1,-0.91920922295681939,0.25686127166362671,0.29845718545624722
20,31,1,0.33325855150032896,-0.7918331076009878,-0.51179983153461983
21,31,1,0.5923318661563175,-0.70022260590912699,0.39853640048257322
22,31,1,0.84515906042694144,-0.44157841548108928,-0.301188754038826
23,31,1,0.0497320820533163,-0.52471370697159192,-0.84982483238063411
24,31,1,-0.70844018801214148,0.70200580144216995,0.072803535290935514
25,31,1,0.6177239404015259,0.67677876683207794,-0.40048424965292229
26,31,1,-0.18527238468045781,-0.67275763851287673,0.71628995755726887
27,31,1,0.13349514314679006,0.98927416499237775,-0.059293112878748215
28,31,1,-0.40705345033614443,0.78092179378660587,-0.47378121591991162
29,31,1,0.14739422698778235,-0.13101771909145266,0.98036182052074394
30,31,1,-0.10972412423224498,0.32748416368822109,0.93846403185998217
31,31,1,-0.30147887536165241,-0.94402465995000584,-0.13389521693081252
0,0,2,-0.75846749124234369,-0.46173761901712018,-0.45991894493806862
1,0,2,0.12125981214149285,-0.5991354390080067,-0.79141189255917366
2,0,2,0.15996805978923131,0.39378448508414726,0.90517622546898679
3,0,2,-0.018526453156824364,-0.3531618154939497,-0.935378801668311
4,0,2,0.31749659101775574,-0.028152195361290631,-0.94784142586639664
5,0,2,-0.095753206511957692,0.86798203944656305,0.4872766181963421
6,0,2,-0.8225832082588711,0.39881623755670209,0.40534241592961784
