x,y,z,Sx,Sy,Sz
5,19,28,0.44310559204841898,-0.66153273690764813,0.60500567955590034
6,19,28,0.37106211662583649,0.095516637277903257,-0.92368256322628273
7,19,28,0.50091315760192401,0.86502867868932665,-0.028484971235158002
8,19,28,-0.32704005731526586,0.68646453572542898,0.64946997013141339
9,19,28,-0.15582029883059126,0.45180167993336645,0.87840496155345871
10,19,28,-0.4603586428320865,-0.88696378812165377,-0.036948051784707892
11,19,28,-0.54760716822607702,-0.20460056411644806,-0.81133531814573945
12,19,28,-0.73936107493341052,0.64455768053163676,-0.19465507273376714
13,19,28,-0.45781630141467766,0.19243313123601699,-0.86797103878049253
14,19,28,0.20263646574313063,0.78939071282796547,-0.57948318806682364
15,19,28,-0.40931006870308362,-0.11640776140242277,-0.9049389486277809
16,19,28,-0.12014781291739435,0.059497282575560875,-0.99097153158770956
17,19,28,0.24178472186239247,0.13817231067501679,-0.96044185708279728
18,19,28,-0.059309090920114757,-0.764831968499884,-0.64149395296824285
19,19,28,-0.12328732844542217,0.88805666812707384,-0.44289455724791987
20,19,28,-0.44547083446964014,0.69131301831225433,-0.56889546170533245
21,19,28,-0.65543367777649786,0.075368076941652665,-0.75148276561375071
22,19,28,-0.55007045097991947,0.61226775434011049,-0.56793546812473905
23,19,28,-0.49879106737291018,0.69764836486108395,0.51429002529278056
24,19,28,-0.18886634668383406,-0.47632362867422451,0.85874635594971893
25,19,28,-0.61237582710483829,-0.73180034489549139,-0.2991055024376934
26,19,28,0.24484008699750351,-0.24047037111626218,-0.93926957387869348
27,19,28,0.031576816546122273,0.26556519939221673,-0.96357564805706097
28,19,28,-0.35713441051951822,0.93367931995797027,-0.026418559871772739
29,19,28,0.71945423382998552,0.20742740210158778,0.66284197082071894
30,19,28,0.58666584187052595,0.58030902896642733,0.56485805374659348
31,19,28,0.25588705229223885,0.88754119897845174,0.38313501091009877
0,20,28,0.12379910778423549,-0.91762774147494797,-0.37766798777155219
1,20,28,0.7465737173701692,-0.52118189912657265,-0.41351797125990286
2,20,28,-0.10307075620238243,0.22634394798146859,-0.96857877141099447
3,20,28,0.596126899482329,-0.35144877527845009,-0.7218839782602624
4,20,28,0.80751306071620521,0.54033116997805342,-0.23656898258836548
5,20,28,0.79674651489773884,0.39778917473865433,-0.45492720676944309
6,20,28,0.75331950068314657,-0.36402873313899442,-0.54771599514685876
7,20,28,0.31578266592986654,0.71951380064385906,-0.61853148552135606
8,20,28,-0.6957569479398229,0.52974907550179184,0.48506513624301983
9,20,28,-0.32109470623236974,-0.51094015684174254,0.79739472393293653
10,20,28,-0.66831693612837539,0.31795760681187668,0.67249939267961056
11,20,28,-0.80889240941093865,-0.040663814961990001,0.58654882503514039
12,20,28,-0.86202757623853388,0.31978190325432387,0.39325308918730845
13,20,28,-0.98123425549059806,-0.063409570640058463,0.1820949263517668
14,20,28,-0.45209821904889869,0.87417693197356394,-0.17726221238070269
15,20,28,-0.1190254753104335,-0.84227817436312991,0.52573797011309586
16,20,28,-0.87328852545830249,-0.34478683889972311,-0.34422258354791307
17,20,28,-0.17538531803673355,0.93218532793985898,-0.31665518247900426
18,20,28,0.13489430951666009,-0.98029474500562619,-0.144311254496584
19,20,28,0.21780210863461333,-0.60223386383420063,-0.76803425361480193
20,20,28,-0.67963117589280519,0.44838111663365166,-0.58056510315460985
21,20,28,-0.98666180227482214,-0.071700686162965988,0.14614205259116836
22,20,28,-0.87078737957875552,0.4428301936125944,0.21361357445489379
23,20,28,-0.35370777583202767,0.28619637240455797,0.8904956180343796
24,20,28,0.25710027631150612,-0.12966632703226463,0.95764612021064921
25,20,28,-0.9806518536199621,0.16725316916832858,-0.10172668968802276
26,20,28,-0.39884620547533833,-0.072690898731559248,-0.91413223202090543
27,20,28,-0.45362832457724123,0.66897353998052989,-0.58880875158846246
28,20,28,-0.31122750200985155,0.82016445737329235,0.48007052070948991
29,20,28,0.17856102277217031,-0.20112752451870844,0.9631529889002749
30,20,28,0.89116894434676797,0.35375076812202305,0.28403926961768117
31,20,28,0.71259138528380417,-0.068643852923099227,0.69821310434220651
0,21,28,-0.011716073712439042,-0.93898389321425202,-0.34376151893568724
1,21,28,0.28575512734919012,-0.36305379941469151,-0.88686861818659768
2,21,28,0.17424211941559298,-0.48869077434858621,-0.85488069979859849
3,21,28,0.014966781910343273,-0.59250448938142519,-0.80542810076511784
4,21,28,0.10974551092940291,0.4319334927700364,-0.89520354146658798
5,21,28,0.11626014209422804,-0.1317294089062373,-0.98444448405658891
6,21,28,0.28617798277850603,0.029087983902068681,-0.95773485441709705
7,21,28,0.44240179079794156,0.59870391102932596,-0.66770823150307457
8,21,28,-0.067338497448105994,0.99761860923536716,-0.014921034438782493
9,21,28,0.33457533246360638,0.54926693999263965,0.76574485015440319
10,21,28,-0.58114913233688692,0.57301631312436863,0.57785637564834313
11,21,28,-0.21486846811630858,-0.76433681542116294,0.60796445126436982
12,21,28,-0.88471357079946966,-0.36386116924841783,0.29135364620410376
13,21,28,-0.96550045694569664,-0.24945915217777645,-0.074692697316378592
14,21,28,-0.83320158173015801,0.42154019430909856,0.35788124955662376
15,21,28,-0.76952238567779585,-0.58228600658394369,0.26225618100871734
16,21,28,-0.9529603888247915,-0.043496612632413258,-0.29995756703308563
17,21,28,-0.58029851436652691,-0.10123027778101204,0.80808790678018516
18,21,28,0.16774399240512247,-0.96002556971392095,0.22408225835048154
19,21,28,-0.12115419691861674,-0.85965427493387725,-0.49630251677471349
20,21,28,-0.10049113011312624,0.45332512433430011,-0.8856623873778755
21,21,28,-0.49471717519082226,0.51764130382415741,-0.69807048150343665
22,21,28,-0.6858307690281652,0.55340285625728514,0.47263245227186235
23,21,28,-0.089213306076817128,0.11177750950765379,0.98972055368528677
24,21,28,-0.358643820649238,-0.89272876130007051,0.27278190676391811
25,21,28,-0.80467023319623188,-0.5806827957980224,0.12374694530417382
26,21,28,-0.59051147845830509,-0.79529912689418203,0.13709665411795671
27,21,28,-0.54299058402135736,0.8345210321416312,0.093465889913977515
28,21,28,0.2642982030728484,-0.07711064363792447,0.96135342538018176
29,21,28,0.87270800853936625,-0.23737708097618745,0.42665308302938398
30,21,28,-0.78621150415983088,-0.55302673376721823,0.27574064347770511
31,21,28,0.55293333349048324,-0.60570575463727205,-0.57217590609391711
0,22,28,0.27902787051053668,0.19897989212076786,-0.93944156284995328
1,22,28,-0.89323217956789613,-0.41015774668121208,-0.18413825301054731
2,22,28,-0.78486309826470801,-0.61800717773430003,0.045354660744059222
3,22,28,-0.82562789142066184,-0.17229994131074003,-0.5372627989472073
4,22,28,-0.82208365232680913,0.32322490753301253,-0.46872606896490127
5,22,28,-0.96775184621320298,-0.187360287115375,-0.16838196745192663
6,22,28,-0.74759221213052696,0.035899004862977126,-0.66318711221768578
7,22,28,-0.90582968094922167,0.29019808716333462,-0.30863839572900342
8,22,28,0.1055778896152377,0.39777150545147449,-0.91138967443967689
9,22,28,0.73558498225194779,0.46251824101305256,0.4949662722000292
10,22,28,0.88851424985055016,0.43747638979020287,0.13840822298059005
11,22,28,0.3019883124131742,0.31918350536848655,0.89829001389669727
12,22,28,0.15344424540618351,-0.4231343619679927,0.89297938121418396
13,22,28,0.32069919488819137,0.19103923411457999,0.92771549379482754
14,22,28,0.38562936712930562,-0.14403054385260497,0.91134252268012506
15,22,28,-0.70795307620677583,-0.43487807939277151,0.55649213647006501
16,22,28,-0.32019066230882481,0.045993541264959595,0.94623598215886129
17,22,28,0.052426318212486105,-0.081154929854721725,0.99532173618330988
18,22,28,0.718627490752071,-0.19684685827234449,0.66695265493413369
19,22,28,0.54467342984108502,0.08721140047967342,-0.83410132864749864
20,22,28,0.23003581318436808,0.64690252463199072,-0.72704927499954453
21,22,28,0.43205081115020377,0.89940446609969149,-0.066360401930516774
22,22,28,0.70931645750726291,-0.032025286055779367,0.70416229958894638
23,22,28,-0.62786668332028339,-0.59504318019494717,0.50170413759492816
24,22,28,-0.85872197547174589,-0.48034409658995908,0.17851083360143261
25,22,28,-0.7827296089401673,0.17605697277585056,-0.59694078569434039
26,22,28,-0.67904280594470945,0.69170447713047578,-0.24585724315624902
27,22,28,-0.7595207525409412,0.23060394079926602,0.60823519213170396
28,22,28,-0.095218731355088751,-0.44853634881292981,0.88867797147937289
29,22,28,0.97147935133982644,0.0088816982715560176,-0.23695777125083595
30,22,28,0.41680180633949987,-0.7291399521345544,0.54279939612470984
31,22,28,-0.44776051125571065,-0.88063692642673119,-0.15488424185082414
0,23,28,-0.51094472245160028,-0.81939564702090506,-0.25985816177686238
1,23,28,-0.5911020908756538,-0.74261104023938995,0.31484466182071708
2,23,28,0.085226282562853792,-0.98906142262317598,0.12039095912540911
3,23,28,-0.68696018378936274,0.72386209554878478,-0.064104387648639141
4,23,28,-0.76749211678195284,-0.14273157861251809,-0.62496683683563226
5,23,28,-0.65520829441307338,-0.4491861061558487,-0.60739931920348589
6,23,28,-0.99418260485023846,-0.07967870720551791,0.07247242117697128
7,23,28,-0.92999061497499169,-0.0023282137332841101,0.36757589077529129
8,23,28,-0.57126504275283319,-0.60451372617133858,-0.55517511273385411
9,23,28,-0.38961804231885233,0.75622843573865151,-0.52565800106142901
10,23,28,0.40877620376553381,0.88237137920556141,0.23307244451868236
11,23,28,-0.072969372044315334,-0.55237979901762713,0.83039269528380621
12,23,28,0.38095404132163874,-0.2647955633979035,0.88586529901870403
13,23,28,0.29884684255020549,-0.95382548864045746,0.030124772489851591
14,23,28,0.83534239737103033,0.53856009174537389,0.11025473565173663
15,23,28,0.16534079649836178,0.48155448017220687,0.86067862970993025
16,23,28,-0.46142059222089593,0.35272953759302811,0.81404724087974567
17,23,28,-0.43211683973344078,-0.89614262755087226,0.10101201861661128
18,23,28,0.5114821539086547,-0.70878413362051207,-0.48580969335819513
19,23,28,0.92003530138862499,0.25443735403631251,-0.29798771295095799
20,23,28,0.58881096001766453,0.58652546323729193,-0.55613805330813015
21,23,28,0.15657735404618059,-0.42940755134374226,-0.88943391381758574
22,23,28,0.31524014086275109,0.087061685036680533,-0.94501000872340324
23,23,28,0.0028884673448810656,0.33861664625025845,0.94091998790472353
24,23,28,-0.67335622287711583,0.39135111902314162,0.62724452867442293
25,23,28,-0.85317059216826296,-0.17079013506054794,0.49287997567892305
26,23,28,-0.62011472010447721,0.61443752271340069,-0.48777480930401207
27,23,28,-0.41007360814433969,0.071388218436418377,0.90925428685926857
28,23,28,0.65418362526989049,-0.44058741325322109,0.61475728195083545
29,23,28,0.3871434636769473,-0.54391605070764415,-0.74449665433419898
30,23,28,0.41840898919150726,-0.74311937572494546,-0.52221404728895293
31,23,28,-0.015925567299358123,-0.99807756877344311,-0.059896101855518344
0,24,28,0.26463573153541242,-0.6994055335887831,-0.66392757826445703
1,24,28,-0.90261480265895577,-0.38402852119323744,-0.19444436975924417
2,24,28,-0.95462060817245253,0.29754549886196435,-0.012890716017412908
3,24,28,-0.59064499764195777,-0.59912679578926376,-0.54054192189674011
4,24,28,-0.44913965883327667,0.37730540020482894,-0.80988530165659978
5,24,28,-0.85383701648110166,0.37504520336643637,0.36097568438674593
6,24,28,-0.60070460296706529,-0.040496481947588966,0.79844474757120754
7,24,28,-0.36066148232775669,-0.68262589578797439,0.63556681911881685
8,24,28,0.11042263492370216,-0.52536432616479445,-0.84368191072815968
9,24,28,0.29997736237809097,0.33269226175184097,-0.89405225855714288
10,24,28,-0.54805875630390399,0.52586522522218304,-0.6504593488763466
11,24,28,0.94606320928540077,0.20161150523245092,0.2536083693305759
12,24,28,0.26442094601364802,-0.7218377102999628,0.6395560048175255
13,24,28,0.45189801751012193,-0.12010451523873966,0.88394744594330332
14,24,28,0.99108032360546539,0.13225168019310804,0.016409913107201916
15,24,28,0.97135601406752559,-0.096468460202784795,0.21716659531556168
16,24,28,0.24495462219438605,0.38007827550655154,0.89192922227807492
17,24,28,-0.6737843045664561,-0.063948684017596569,0.73615574217166502
18,24,28,-0.34519533586849427,-0.78100970878113185,-0.52044597691234884
19,24,28,0.56600210052509392,0.12381443692448371,-0.81505313164863957
20,24,28,-0.44069335026978596,0.14070353628022525,-0.88656183422603496
21,24,28,0.37352260238011009,0.47265397738563109,-0.79817233926811426
22,24,28,0.80131895020399435,0.53171562996453992,-0.27416496657191852
23,24,28,0.67883013781618939,0.71945011823740734,-0.14690531426954614
24,24,28,0.5967384286787154,0.63657903243743397,0.48853902935085769
25,24,28,-0.055260354215569074,0.51805024765027485,0.85356325727005078
26,24,28,-0.51174988207332561,0.13587827483852064,0.84832137343393921
27,24,28,-0.77487457610284849,0.44201458473078964,0.45187664046141868
28,24,28,0.50210628847051975,0.83455922777816394,0.22671605679500106
29,24,28,0.035877466351051192,0.044844456427146621,0.99834952904079799
30,24,28,-0.53284269271913864,-0.82645765614899802,-0.18178670855847015
31,24,28,-0.39778917743147568,0.059284082767563008,-0.9155594835120211
0,25,28,-0.65574131864319241,-0.7024032586983141,-0.27682663382354755
1,25,28,-0.35866022104105788,-0.82146866226040161,-0.44334194789900738
2,25,28,-0.90499300028287089,-0.020829199713847234,-0.42491624336837086
3,25,28,0.80618756041281214,-0.57781328378338959,0.12725339492168697
4,25,28,-0.82802252691596478,-0.34697272199393758,-0.440441398044982
5,25,28,-0.61432405890733655,0.56364134568306989,0.55219053241086391
6,25,28,-0.90404278540384453,-0.10805359022215408,0.41355902093819841
7,25,28,-0.90088653290195764,-0.41150260498980634,-0.13809077059128019
8,25,28,-0.90816127498303756,0.022719326711665769,-0.41800350574481115
9,25,28,-0.25091304147470994,0.68503553752469926,-0.68393636980800843
10,25,28,-0.970688818103843,0.07267276838678817,-0.22908925584401504
11,25,28,0.90016515111102113,0.030778756022524334,-0.43445985879362742
12,25,28,0.83735254025756889,-0.24311496072768574,0.48962826633536222
13,25,28,0.6027278116421505,0.041428197005619553,0.79687068559831475
14,25,28,0.87995257156687368,-0.048693639858348514,0.47255941555553771
15,25,28,0.65368738060913678,-0.48393799441300073,0.58180480059543016
16,25,28,0.48291847810543687,-0.72685549925413495,0.48833474861855902
17,25,28,-0.48715992391950336,-0.87160301748665636,-0.054620403100851478
18,25,28,0.52969797574321797,-0.45950535314013147,-0.71293399759662213
19,25,28,0.1550669920559006,0.055540058134573383,-0.98634148747639294
20,25,28,-0.37981814092661392,0.45056926758472515,-0.8079142992491315
21,25,28,-0.6731751523407159,0.17947200344581443,-0.71737369219270908
22,25,28,-0.63992901277969971,-0.19352555739255489,-0.74366572950398901
23,25,28,-0.19213614268144991,-0.49755848362620725,-0.84588371425810227
24,25,28,-0.13262772648556956,0.83931595389923885,-0.52721780669613172
25,25,28,0.77279813250935547,0.63279009143589382,-0.048577222755175377
26,25,28,0.96878930814465269,0.22152004853799495,0.11124812142382363
27,25,28,0.82286653419554512,-0.43412105227730657,-0.36664639486930206
28,25,28,0.96357190518067959,-0.15731678905183619,-0.21628826003483331
29,25,28,0.32819305029174162,0.84826987782495356,0.41560502416963285
30,25,28,0.04111372173043621,0.23546113685116152,0.97101375629711395
31,25,28,0.75665303798101846,-0.60063121898245675,0.25829889449578275
0,26,28,-0.6352062404590626,-0.74948762823285942,0.18649752600972166
1,26,28,-0.087590192508299372,-0.87380544516030589,-0.47832206951442141
2,26,28,-0.43123060042255196,-0.81947682381041442,0.37748894619154183
3,26,28,-0.60709312277586569,-0.79418089627255495,0.026732831387058658
4,26,28,-0.93142369685715742,-0.36093511443983411,-0.046644829265955229
5,26,28,-0.61275965764677953,-0.78737115446791839,-0.067618540892710757
6,26,28,-0.65437532516394215,-0.54685273331217921,0.52224996111592359
7,26,28,-0.43312701653249402,-0.66849260912973307,0.60458135853546036
8,26,28,-0.9557539648310982,-0.17834242785024831,-0.233940883853411
9,26,28,-0.74418435619910339,0.14758849748129702,-0.65146548596202636
10,26,28,-0.69636992173609658,-0.0036483225775729212,-0.71767375724881632
11,26,28,0.0024875647254234529,-0.40622728069078684,-0.91376868432021996
12,26,28,0.83201748062485448,-0.53796337777000702,0.13543380712715272
13,26,28,0.99352314267338637,0.076202665291708313,0.084290680237129337
14,26,28,0.93667839029670041,0.25575865161557426,0.23920933358664306
15,26,28,0.90938470539827632,-0.23730095983900568,-0.34162510453299044
16,26,28,0.98174809989326661,0.072954484112541823,-0.17563687427141714
17,26,28,0.82934105733684005,0.053714303052157249,0.55615482040798081
18,26,28,-0.55627334501190095,0.38043168256997811,-0.73880423694389163
